date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2020-07-18 08:00:00,9132.36000000,9219.30000000,9123.92000000,9169.57000000,9198.2235,9200.8878,9256.6361,9360.95675,9155.154589997815,9165.469206854807,9184.570817745045,9217.047424933597,9116.647642595777,47.519354602051926,bull
2020-07-18 16:00:00,9169.57000000,9200.00000000,9147.92000000,9170.28000000,9193.941499999999,9200.1334,9255.3589,9362.47215,9158.515792220524,9166.209328877145,9183.271652495496,9215.377159757396,9117.181297893332,47.60069452357552,bull
2020-07-19 00:00:00,9170.30000000,9180.79000000,9139.27000000,9154.78000000,9190.895999999999,9202.2506,9252.646499999999,9362.5618,9157.685616171519,9164.450970588354,9180.681502268633,9213.212975480346,9117.555414332204,45.92716918539219,bear
2020-07-19 08:00:00,9154.79000000,9156.20000000,9101.35000000,9119.89000000,9181.753,9202.9176,9248.8045,9361.6144,9149.286590355625,9157.595436651683,9175.155002062394,9209.880012070334,9117.57864404034,42.32036655186958,bear
2020-07-19 16:00:00,9120.59000000,9232.27000000,9116.31000000,9208.99000000,9178.702000000001,9204.9964,9246.368199999999,9360.11655,9162.554014721041,9165.502292551424,9178.230910965813,9209.848225924965,9118.488209771283,52.56532202172382,bull
2020-07-20 00:00:00,9208.99000000,9221.52000000,9171.22000000,9180.72000000,9173.219000000001,9206.603000000001,9242.9195,9357.27525,9166.590900338588,9167.843478312743,9178.457191787102,9208.80793214193,9119.107431564604,49.55764608673549,bear
2020-07-20 08:00:00,9180.72000000,9190.00000000,9131.00000000,9173.75000000,9169.7755,9208.9128,9239.527,9354.1841,9168.181811374458,9168.752173956937,9178.029265261002,9207.55586313686,9119.651138713214,48.816018763441434,bear
2020-07-20 16:00:00,9173.82000000,9203.60000000,9141.19000000,9160.78000000,9168.764,9210.6576,9237.1424,9351.61635,9166.536964402356,9167.52568565587,9176.461150237275,9205.885296596258,9120.060381114077,47.39468340558297,bear
2020-07-21 00:00:00,9160.78000000,9353.00000000,9152.80000000,9315.29000000,9173.568000000001,9215.6432,9235.643900000001,9350.815149999999,9199.593194535166,9190.258657093429,9189.081954761159,9209.792607432106,9122.002964386575,61.70088261384987,bull
2020-07-21 08:00:00,9315.28000000,9437.73000000,9302.55000000,9338.00000000,9177.675500000001,9219.694,9234.6205,9350.92305,9230.35026241624,9212.988094463672,9202.619958873782,9214.37144288096,9124.152188621534,63.281493130364865,bull
2020-07-21 16:00:00,9337.99000000,9391.83000000,9318.35000000,9390.00000000,9185.615000000002,9226.2542,9234.660600000001,9350.92295,9265.827981879298,9240.220695315415,9219.654508067075,9220.643891349497,9126.797440476046,66.67307452833549,bull
2020-07-22 00:00:00,9390.00000000,9392.82000000,9261.00000000,9302.00000000,9190.466,9231.734199999999,9233.8174,9350.529199999999,9273.866208128344,9249.725203728427,9227.140461879158,9223.549466658444,9128.540749526035,57.06661502183812,bear
2020-07-22 08:00:00,9302.00000000,9354.58000000,9291.22000000,9338.14000000,9197.492999999999,9237.1088,9234.2036,9350.313549999999,9288.149272988712,9263.3274800779,9237.231328981054,9227.641985706356,9130.626314207368,59.63860460848183,bull
2020-07-22 16:00:00,9338.14000000,9544.00000000,9325.27000000,9518.16000000,9217.216499999999,9243.4704,9235.552000000001,9350.1994,9339.26276788011,9302.532483142839,9262.770299073685,9238.017629073986,9134.482370782418,69.45464855467989,bull
2020-07-23 00:00:00,9518.16000000,9533.70000000,9461.00000000,9491.67000000,9235.537,9247.2034,9237.3664,9348.54615,9373.13104168453,9331.630562659326,9283.579362794258,9247.076642321343,9138.036476545776,66.87717552924315,bear
2020-07-23 08:00:00,9491.66000000,9585.00000000,9440.33000000,9524.99000000,9255.1005,9250.8192,9239.5875,9347.770900000001,9406.877476865746,9361.378168404044,9305.525784358417,9257.002119381295,9141.886760361242,68.4625334663138,bull
2020-07-23 16:00:00,9525.00000000,9664.00000000,9510.67000000,9603.27000000,9279.767,9257.644400000001,9243.0224,9346.8587,9450.520259784469,9398.592296341883,9332.593440325834,9269.368829403393,9146.477638367598,71.86908059887213,bull
2020-07-24 00:00:00,9603.27000000,9606.83000000,9463.44000000,9508.02000000,9297.749500000002,9262.291599999999,9244.5131,9346.044,9463.297979832365,9415.427327673902,9348.541309387123,9277.892085496129,9150.07507480175,62.95787414807161,bear
2020-07-24 08:00:00,9508.02000000,9566.38000000,9477.35000000,9551.68000000,9317.6175,9268.1774,9246.3401,9345.13275,9482.938428758505,9436.389277262533,9367.008463079203,9287.670225299838,9154.071143709196,65.09432954685737,bull
2020-07-24 16:00:00,9551.69000000,9637.00000000,9513.00000000,9537.80000000,9337.889,9273.2504,9247.9848,9344.9518,9495.129889034393,9451.990926914452,9382.534966435638,9296.60343153913,9157.889341284228,63.833839805784365,bear
2020-07-25 00:00:00,9538.10000000,9624.13000000,9513.00000000,9568.50000000,9357.8355,9276.386,9250.7229,9344.359,9511.434358137862,9469.915399696843,9399.440878577852,9306.314023269875,9161.975019480406,65.42842916945347,bull
2020-07-25 08:00:00,9568.50000000,9610.92000000,9552.29000000,9593.19000000,9378.981,9279.5286,9252.464800000002,9343.4473,9529.60227855167,9488.880722820406,9417.054435070775,9316.55959386738,9166.265715803984,66.70004945566716,bull
2020-07-25 16:00:00,9593.20000000,9732.90000000,9573.61000000,9700.42000000,9406.263,9285.4906,9254.5464,9343.126849999999,9567.561772206855,9521.425227001882,9442.814940973432,9330.2688940864,9171.580683805934,71.58793505494616,bull
2020-07-26 00:00:00,9700.42000000,9736.00000000,9650.00000000,9716.54000000,9436.0955,9295.6498,9254.8549,9344.63705,9600.668045049775,9551.442884386208,9467.699037248574,9344.064290726172,9177.003164564085,72.24743384873746,bull
2020-07-26 08:00:00,9716.53000000,10111.00000000,9702.97000000,9961.83000000,9473.7375,9310.2378,9257.8369,9346.88905,9680.926257260937,9614.579363711407,9512.62003386234,9366.127351771665,9184.812386807229,79.89489196482485,bull
2020-07-26 16:00:00,9961.83000000,9988.00000000,9840.90000000,9931.54000000,9511.2785,9325.768800000002,9260.2324,9349.2576,9736.61820009184,9663.342538525038,9550.703667147582,9386.320660636964,9192.242512311635,77.07061741690272,bear
2020-07-27 00:00:00,9931.54000000,10319.89000000,9917.21000000,10157.95000000,9560.4885,9344.009399999999,9265.563,9354.62545,9830.24748896032,9739.435994136571,9605.907879225075,9413.878851328502,9201.851542039878,82.14996547575565,bear
2020-07-27 08:00:00,10157.95000000,10440.00000000,10120.00000000,10299.90000000,9617.444500000001,9364.240600000001,9273.4338,9360.7817,9934.614713635805,9825.661225807868,9668.998072022796,9445.522463781055,9212.777397342963,84.47240439304221,bull
2020-07-27 16:00:00,10299.99000000,11394.86000000,10294.42000000,11029.96000000,9703.178,9399.4638,9291.2341,9370.52245,10178.024777272292,10010.937960298965,9792.721883657086,9502.109518646017,9230.858816274875,90.97564003482597,bull
2020-07-28 00:00:00,11029.96000000,11242.23000000,10828.00000000,10881.62000000,9780.359,9432.5632,9307.0854,9378.8171,10334.379271211783,10144.889043329893,9891.712621506442,9551.377750122945,9247.28430069005,83.3381035786054,bear
2020-07-28 08:00:00,10881.62000000,11180.00000000,10565.00000000,11150.26000000,9868.372,9470.8878,9326.853200000001,9388.718400000002,10515.686099831386,10299.561498202218,10006.126019551311,9608.480687618554,9266.219382275223,85.68232098314554,bull
2020-07-28 16:00:00,11150.25000000,11176.61000000,10840.00000000,10906.27000000,9948.5855,9503.8948,9343.5482,9396.97335,10602.482522091079,10392.901267709569,10087.957290501192,9654.83030591789,9282.538293894375,75.3176347287146,bear
2020-07-29 00:00:00,10906.27000000,11079.97000000,10812.00000000,11015.11000000,10032.434000000001,9539.8832,9361.204399999999,9406.055,10694.17751718195,10488.625688061942,10172.243900455629,9703.41172356368,9299.777813358112,76.67320253488357,bull
2020-07-29 08:00:00,11015.29000000,11296.74000000,10916.00000000,11162.01000000,10114.6265,9577.0684,9381.3636,9415.969299999999,10798.140291141517,10592.223274513952,10262.222636777844,9755.504519150692,9318.307486857037,78.3976626752852,bull
2020-07-29 16:00:00,11161.86000000,11342.82000000,11042.82000000,11100.53000000,10195.0695,9613.6788,9400.8488,9425.1943,10865.33800422118,10670.424309204112,10338.432397070766,9803.541143466739,9336.041044201742,75.86974226176874,bear
2020-07-30 00:00:00,11100.52000000,11121.50000000,10893.30000000,10941.64000000,10265.902,9646.704,9418.643100000001,9434.6238,10882.29400328314,10712.149800095787,10393.269451882516,9844.187531200068,9352.01715321466,69.62158993953061,bear
2020-07-30 08:00:00,10941.64000000,11040.01000000,10831.00000000,11010.73000000,10336.275,9682.0662,9437.0079,9446.07575,10910.835335886886,10758.085215465666,10449.402228984105,9885.849762228638,9368.52175865531,70.74961287284285,bull
2020-07-30 16:00:00,11010.73000000,11170.00000000,10971.48000000,11099.61000000,10415.8545,9720.438199999999,9456.6964,9457.23725,10952.785261245355,10810.62749000941,10508.512026349186,9929.198342149044,9385.746517275655,72.18072052274132,bull
2020-07-31 00:00:00,11099.79000000,11153.30000000,10960.00000000,11131.11000000,10494.826000000001,9758.6762,9477.8875,9468.9806,10992.41298096861,10859.932491546424,10565.111842135624,9972.123758500864,9403.113318098782,72.69068817874316,bull
2020-07-31 08:00:00,11131.11000000,11370.00000000,11087.12000000,11346.90000000,10585.281,9800.4972,9501.1256,9481.21335,11071.187874086696,10934.850569770051,10636.183492850567,10021.222909982976,9422.454479112725,75.94399949434357,bull
2020-07-31 16:00:00,11346.89000000,11444.00000000,11211.37000000,11335.46000000,10673.629,9842.5822,9522.886,9493.1032,11129.91501317854,10996.482789805428,10699.754084409606,10068.159948912156,9441.489359917574,75.43096810025854,bear
2020-08-01 00:00:00,11335.46000000,11745.00000000,11220.00000000,11657.35000000,10776.837000000001,9891.6296,9548.296,9507.75695,11247.122788027755,11098.1546682969,10786.808258554187,10124.916736451009,9463.537724495509,79.60567473527743,bull
2020-08-01 08:00:00,11657.34000000,11730.92000000,11490.00000000,11632.89000000,10873.4605,9940.3354,9573.6554,9521.715499999998,11332.848835132698,11180.42164240507,10863.724780503806,10178.772924434901,9485.123319276649,78.5139369935523,bear
2020-08-01 16:00:00,11632.89000000,11861.00000000,11561.00000000,11801.17000000,10977.692,9993.885,9600.4196,9536.49995,11436.92020510321,11275.921389727368,10948.947073185278,10236.715677133654,9508.168559880862,80.49575667410762,bull
2020-08-02 00:00:00,11801.17000000,12123.46000000,10518.50000000,11323.78000000,11045.7895,10037.8554,9621.731800000001,9547.378850000001,11411.777937302497,11283.284252846233,10983.022793804797,10275.53940295031,9526.234345354684,62.79925946333474,bear
2020-08-02 08:00:00,11325.95000000,11342.83000000,10931.00000000,11083.63000000,11103.394,10076.8536,9641.1193,9556.77665,11338.856173457498,11252.568213946814,10992.168903458907,10304.39978141637,9541.73081953026,56.115908332310994,bear
2020-08-02 16:00:00,11083.62000000,11283.41000000,11000.00000000,11071.35000000,11149.064000000002,10116.0818,9660.1371,9566.3812,11279.410357133609,11224.688488724227,10999.367184962643,10331.7908606515,9556.950910878217,55.7889529986513,bear
2020-08-03 00:00:00,11071.36000000,11244.99000000,10936.00000000,11197.11000000,11193.9245,10157.0566,9680.7227,9574.8677,11261.121388881696,11220.445644305115,11017.343804511493,10362.695115628232,9573.270901814753,58.45836067694216,bull
2020-08-03 08:00:00,11196.93000000,11385.00000000,11120.69000000,11382.37000000,11211.545,10201.6176,9703.1927,9583.9001,11288.065524685764,11245.35708364279,11050.528004101358,10399.112075784367,9591.271887866347,62.08968709227837,bull
2020-08-03 16:00:00,11382.37000000,11473.00000000,11133.75000000,11219.81000000,11228.4545,10243.3664,9722.751400000001,9592.38165,11272.89763031115,11241.42676308236,11065.917276455779,10428.422715934925,9607.47624719106,57.3521958231199,bear
2020-08-04 00:00:00,11219.68000000,11414.98000000,11185.00000000,11291.84000000,11235.5335,10285.811800000001,9743.3498,9601.78085,11277.107045797562,11249.182645685074,11086.45570586889,10459.259047508678,9624.236085527467,58.850426540147204,bull
2020-08-04 08:00:00,11291.85000000,11319.37000000,11000.00000000,11210.91000000,11250.7655,10326.624399999999,9763.3789,9610.70005,11262.396591175882,11243.294546348909,11097.769732608082,10486.103724383369,9640.023885671473,56.450856843786404,bear
2020-08-04 16:00:00,11210.91000000,11269.45000000,11130.00000000,11191.97000000,11259.608499999998,10367.3682,9784.8094,9619.016450000001,11246.746237581241,11235.39846229523,11106.333393280074,10511.31323422682,9655.46613556529,55.8766488643213,bear
2020-08-05 00:00:00,11191.99000000,11325.71000000,11093.00000000,11278.18000000,11265.417,10410.534,9806.7258,9627.70435,11253.731518118742,11241.980237326734,11121.955812072794,10538.701333004434,9671.612542176581,57.972197393158964,bull
2020-08-05 08:00:00,11278.18000000,11693.94000000,11274.84000000,11661.30000000,11293.4555,10459.5802,9832.2883,9637.522250000002,11344.302291870134,11306.490970045697,11170.987101884359,10578.79414253999,9691.410427329052,65.755762990526,bull
2020-08-05 16:00:00,11662.01000000,11780.93000000,11505.00000000,11744.91000000,11333.619,10510.864,9858.7335,9648.42115,11433.326227010104,11373.940051577129,11223.161910803963,10620.441137449276,9711.843258897918,67.18411140634018,bull
2020-08-06 00:00:00,11744.91000000,11799.00000000,11562.50000000,11628.51000000,11364.508,10559.9592,9884.436,9659.1637,11476.700398785637,11413.104659026802,11260.011737094512,10656.443596826088,9730.914569754656,63.22999670964523,bear
2020-08-06 08:00:00,11628.51000000,11878.26000000,11626.49000000,11837.56000000,11401.405499999999,10613.4948,9912.0762,9671.11015,11556.891421277718,11478.405480714986,11312.516124631375,10698.62632551087,9751.87621582675,66.987838728684,bull
2020-08-06 16:00:00,11837.56000000,11900.00000000,11620.00000000,11762.46000000,11432.973000000002,10662.438199999999,9939.040700000001,9682.0651,11602.573327660448,11522.106175989604,11353.42011330125,10736.620385314052,9771.882024624492,64.43998366263097,bear
2020-08-07 00:00:00,11762.47000000,11909.94000000,11725.01000000,11779.98000000,11454.626999999999,10711.2778,9965.4859,9693.2301,11641.997032624793,11561.779071991203,11392.198284819318,10773.883228695693,9791.863099006338,64.77656444441328,bull
2020-08-07 08:00:00,11779.87000000,11847.00000000,11458.00000000,11641.70000000,11469.939,10756.3118,9991.283,9700.43475,11641.931025374839,11574.074599377172,11414.880258926652,10804.876684813704,9810.269436329658,59.95320404709411,bear
2020-08-07 16:00:00,11641.69000000,11663.00000000,11322.00000000,11594.23000000,11466.783,10802.1564,10016.9453,9707.811599999999,11631.330797513763,11577.175430242223,11431.184780842412,10833.067874641785,9828.020287709462,58.34702101260304,bear
2020-08-08 00:00:00,11594.36000000,11659.18000000,11512.00000000,11586.07000000,11464.442,10847.115,10042.1119,9718.3979,11621.272842510705,11578.543825589573,11445.265255311284,10859.960807690293,9845.513319672551,58.0590767877,bear
2020-08-08 08:00:00,11586.08000000,11808.27000000,11562.17000000,11738.10000000,11461.288499999999,10891.5138,10067.4921,9729.4982,11647.234433063883,11603.090929345024,11471.886595737531,10891.322921701354,9864.345027934516,61.83781446497518,bull
2020-08-08 16:00:00,11738.39000000,11783.69000000,11585.00000000,11761.41000000,11483.17,10936.9086,10092.056,9740.77365,11672.606781271908,11627.447709445789,11498.206905215937,10922.39746021202,9883.221296313277,62.39721951000882,bull
2020-08-09 00:00:00,11761.02000000,11797.11000000,11633.00000000,11704.07000000,11514.192,10980.4902,10115.6547,9751.49755,11679.59860765593,11639.235754146437,11516.921732014487,10950.314336633019,9901.339193862399,60.064765835347785,bear
2020-08-09 08:00:00,11704.07000000,11718.21000000,11536.02000000,11567.43000000,11538.996,11019.7734,10138.7089,9761.003499999999,11654.672250399057,11628.188715046985,11521.513392740442,10972.354181753268,9917.917211833917,54.80713887785389,bear
2020-08-09 16:00:00,11567.42000000,11695.00000000,11521.97000000,11681.68000000,11563.2245,11063.246599999999,10162.7691,9771.1639,11660.6739725326,11636.418143501294,11536.073993400401,10997.687246690652,9935.467090323133,58.108964369160454,bull
2020-08-10 00:00:00,11681.69000000,12067.35000000,11681.68000000,11968.89000000,11592.550500000001,11111.5908,10189.8841,9781.8614,11729.166423080911,11687.56765988571,11575.420903091273,11032.373059308842,9955.700154101012,65.02650003680017,bull
2020-08-10 08:00:00,11968.89000000,12006.29000000,11450.00000000,11920.67000000,11627.593499999999,11159.2482,10216.249300000001,9792.51945,11771.722773507376,11723.42955836483,11606.807184628431,11064.097950047812,9975.252092866176,63.141305386509586,bear
2020-08-10 16:00:00,11920.66000000,11950.00000000,11766.00000000,11892.92000000,11657.647500000001,11205.736599999998,10241.0613,9803.11085,11798.655490505736,11749.505010924087,11632.817440571302,11093.698737546103,9994.333365573975,62.02684162371044,bear
2020-08-11 00:00:00,11892.90000000,11935.00000000,11705.00000000,11748.05000000,11684.5045,11248.8338,10264.181199999999,9813.29235,11787.409825948906,11749.281163089612,11643.293127792092,11117.068425490885,10011.783282334432,56.42742498303286,bear
