date,open,high,low,close,sma20,sma50,sma100,sma200,ema8,ema12,ema21,ema55,ema200,RSI,newvalue
2018-12-10 00:00:00,3548.49000000,3610.00000000,3460.37000000,3516.32000000,3786.1184999999996,4292.205,5366.2717,5972.5844,3533.2295849403235,3599.524384503996,3760.429750050179,4403.192454017224,5683.40584442615,33.88064074199374,bear
2018-12-10 12:00:00,3511.78000000,3520.00000000,3370.11000000,3432.88000000,3755.6965000000005,4245.7946,5334.6993999999995,5953.74875,3510.9296771758072,3573.8867868879965,3730.652500045617,4368.538437802323,5661.01255244181,31.51826091983055,bear
2018-12-11 00:00:00,3434.01000000,3480.00000000,3356.00000000,3381.68000000,3715.9869999999996,4200.0322,5302.5761999999995,5934.497149999999,3482.2075266922943,3544.316511982151,3698.9277273141975,4333.293493595097,5638.332626546867,30.12998016203823,bear
2018-12-11 12:00:00,3380.69000000,3430.19000000,3324.32000000,3380.39000000,3675.5055000000007,4154.5212,5270.5680999999995,5914.889049999999,3459.5814096495624,3519.0970486002816,3669.969752103816,4299.2612259667,5615.8655357354555,30.09401354402171,bear
2018-12-12 00:00:00,3379.23000000,3479.50000000,3350.00000000,3436.99000000,3639.754,4110.943,5239.5193,5895.941000000001,3454.561096394104,3506.465194969469,3648.7897746398326,4268.465825039319,5594.185182146048,33.8264839422177,bull
2018-12-12 12:00:00,3436.99000000,3492.00000000,3401.00000000,3445.00000000,3603.9534999999996,4067.2771999999995,5208.4342,5876.850900000001,3452.436408306525,3497.0090111280124,3630.263431490757,4239.056331287914,5572.800254960515,34.36061432148497,bull
2018-12-13 00:00:00,3446.38000000,3460.00000000,3362.93000000,3385.00000000,3571.815,4022.437,5176.2789,5857.050900000001,3437.4505397939643,3479.7768555698567,3607.966755900688,4208.554319456202,5551.031098194739,32.26007026274604,bear
2018-12-13 12:00:00,3384.26000000,3435.00000000,3255.50000000,3302.06000000,3542.7174999999997,3975.2382000000002,5143.6445,5836.765899999999,3407.3637531730833,3452.435800866802,3580.1570508188074,4176.179522332766,5528.653276322154,29.56911393155658,bear
2018-12-14 00:00:00,3302.06000000,3335.39000000,3250.00000000,3285.63000000,3507.186,3934.2934000000005,5111.0408,5818.234550000001,3380.3118080235095,3426.773369964217,3553.381864380734,4144.374182249453,5506.334636756759,29.05212942594582,bear
2018-12-14 12:00:00,3287.61000000,3313.95000000,3177.00000000,3224.17000000,3470.8125,3900.5762000000004,5078.0016,5800.8554,3345.6136284627296,3395.603620738953,3523.4535130733943,4111.509747169115,5483.626530918384,27.14052866252119,bear
2018-12-15 00:00:00,3225.19000000,3276.50000000,3166.50000000,3201.24000000,3434.9745000000003,3874.3642,5044.435,5784.81835,3313.530599915456,3365.7015252406522,3494.1613755212675,4079.0001133416467,5460.916217177903,26.441489788068072,bear
2018-12-15 12:00:00,3200.97000000,3249.00000000,3156.26000000,3211.72000000,3407.0685,3847.4214,5011.1659,5768.296899999999,3290.906022156466,3342.0120598190133,3468.4848868375157,4048.025823579445,5438.536155315436,27.36233537098432,bull
2018-12-16 00:00:00,3211.71000000,3293.64000000,3186.00000000,3267.47000000,3379.6025,3820.2878,4978.4906,5752.799249999999,3285.6980172328067,3330.544050616088,3450.210806215923,4020.148829880179,5416.93350700384,32.223092334487056,bull
2018-12-16 12:00:00,3267.79000000,3294.00000000,3215.20000000,3228.67000000,3365.5985,3791.6398,4945.7213,5736.9649,3273.0251245144054,3314.8711197520747,3430.0707329235665,3991.88172881303,5395.159740764995,30.684132042160105,bear
2018-12-17 00:00:00,3229.22000000,3290.00000000,3216.00000000,3271.86000000,3359.3105000000005,3765.8766000000005,4913.5077,5721.179149999999,3272.7662079556485,3308.2540244056017,3415.687939021424,3966.1666670697073,5374.032380160368,34.43775115977135,bull
2018-12-17 12:00:00,3271.86000000,3585.00000000,3271.00000000,3509.08000000,3364.5869999999995,3748.6582,4883.6992,5707.799300000001,3325.2803839655044,3339.1503283432016,3424.1781263831126,3949.842143245789,5355.47564005927,50.34328647783036,bull
2018-12-18 00:00:00,3509.03000000,3547.85000000,3424.47000000,3490.85000000,3368.5175000000004,3730.5478,4854.3087,5693.364700000001,3362.07363197317,3362.4887393673243,3430.2392058028295,3933.4495667012966,5336.922151103456,49.35240251775455,bear
2018-12-18 12:00:00,3490.85000000,3678.59000000,3474.00000000,3652.98000000,3380.62,3715.1952,4827.3935,5680.375550000001,3426.7194915346877,3407.179702541582,3450.488368911663,3923.4327964619647,5320.166507808894,57.38576445675666,bull
2018-12-19 00:00:00,3653.00000000,3830.00000000,3622.55000000,3821.40000000,3399.5379999999996,3703.8544,4802.0172999999995,5667.91755,3514.426271193646,3470.9059021505695,3484.207608101512,3919.7887680168947,5305.253408228706,63.80774634031293,bull
2018-12-19 12:00:00,3818.45000000,3912.73000000,3630.23000000,3662.22000000,3405.3805,3698.45,4775.3308,5654.66865,3547.269322039502,3500.338840281251,3500.3905528195564,3910.5898834448626,5288.904817102052,55.32197083508281,bear
2018-12-20 00:00:00,3660.01000000,4065.00000000,3635.00000000,3974.78000000,3428.3034999999995,3699.7360000000003,4751.7599,5643.1238,3642.271694919613,3573.3297879302895,3543.5168661995967,3912.882387607546,5275.828948275166,65.12855319419549,bull
2018-12-20 12:00:00,3974.77000000,4120.00000000,3860.00000000,4049.62000000,3459.1405,3699.0127999999995,4728.5368,5631.897350000001,3732.793540493032,3646.6052051717834,3589.5262419996334,3917.7658737644197,5263.627864212726,66.996517224057,bull
2018-12-21 00:00:00,4051.86000000,4139.99000000,3880.00000000,3995.51000000,3489.832,3697.7652000000003,4704.8221,5620.6562,3791.174975939025,3700.282865914586,3626.433856363303,3920.5424497014046,5251.009776011605,64.31405939337826,bear
2018-12-21 12:00:00,3995.28000000,4070.99000000,3764.00000000,3838.66000000,3512.7455,3697.2944,4679.1087,5608.1564,3801.7272035081305,3721.5716557738806,3645.7271421484575,3917.618076497783,5236.9565444095,57.16860364849072,bear
2018-12-22 00:00:00,3840.25000000,3933.39000000,3785.00000000,3875.00000000,3534.6459999999997,3699.6562,4653.6451,5595.1914,3818.01004717299,3745.1760164240527,3666.5701292258705,3916.096002337148,5223.4047379974645,58.323907155258034,bull
2018-12-22 12:00:00,3874.73000000,3979.00000000,3785.00000000,3948.91000000,3559.8415,3701.1301999999996,4628.7944,5582.49905,3847.0989255789923,3776.519706204968,3692.237390205337,3917.267930825107,5210.723198315898,60.64875885975607,bull
2018-12-23 00:00:00,3948.91000000,4021.53000000,3922.37000000,3994.40000000,3590.3115,3699.2072000000003,4605.068,5570.174650000001,3879.8324976725494,3810.039751404204,3719.706718368488,3920.0226475813533,5198.620479924695,62.05188241153677,bull
2018-12-23 12:00:00,3996.52000000,4010.27000000,3870.00000000,3929.71000000,3621.6940000000004,3692.5044,4580.4942,5557.44005,3890.9163870786497,3828.45055888048,3738.7979257895345,3920.368624453448,5185.9945050000715,58.83890298613071,bear
2018-12-24 00:00:00,3929.71000000,4198.00000000,3924.83000000,4105.96000000,3662.7104999999997,3686.8968,4557.5284,5545.3523,3938.7038566167275,3871.144319052714,3772.176296172304,3926.9968878658246,5175.2478930100215,64.26755903650273,bull
2018-12-24 12:00:00,4105.97000000,4190.00000000,3965.01000000,4008.01000000,3701.9025,3681.1402000000003,4532.749999999999,5532.81755,3954.1052218130103,3892.2005776599885,3793.6157237930033,3929.890213299188,5163.633585616887,59.5657799860816,bear
2018-12-25 00:00:00,4010.11000000,4020.00000000,3684.00000000,3737.31000000,3728.7059999999997,3675.4306,4505.594700000001,5519.00735,3905.9285058545634,3868.3712580199904,3788.497021630003,3923.0123485385025,5149.441311133137,48.91500897098548,bear
2018-12-25 12:00:00,3735.86000000,3781.00000000,3646.41000000,3745.79000000,3755.4094999999993,3669.52,4478.362700000001,5505.211299999999,3870.3421712202157,3849.5126029399917,3784.6145651181846,3916.6829789478415,5135.474631420369,49.22131668209996,bull
2018-12-26 00:00:00,3745.56000000,3837.15000000,3686.62000000,3722.65000000,3778.1684999999998,3660.4556,4450.871999999999,5491.44485,3837.5216887268343,3829.995279410762,3778.981422834713,3909.753229699704,5121.416674888824,48.36903295014622,bear
2018-12-26 12:00:00,3722.65000000,3800.00000000,3656.74000000,3777.74000000,3805.6220000000003,3652.21,4423.4583,5479.0901,3824.23686900976,3821.95600565526,3778.8685662133757,3905.0384714961433,5108.0467577257505,50.563711558242595,bull
2018-12-27 00:00:00,3777.74000000,3813.98000000,3670.00000000,3724.13000000,3828.2355,3643.6521999999995,4394.9495,5466.2725,3801.9908981187023,3806.905850939066,3773.8923329212507,3898.5774546569955,5094.27644172848,48.40731141748546,bear
2018-12-27 12:00:00,3723.16000000,3760.95000000,3535.00000000,3567.91000000,3831.1770000000006,3631.7902000000004,4364.844,5452.4298,3749.9729207589908,3770.1372584869023,3755.166666292046,3886.76790270496,5079.088715940136,42.69347942729016,bear
2018-12-28 00:00:00,3567.89000000,3609.37000000,3540.04000000,3607.00000000,3836.9845,3623.3747999999996,4335.6406,5439.0327,3718.2011605903263,3745.0392187196867,3741.6969693564056,3876.7761918940682,5064.441067025309,44.46006859591864,bull
2018-12-28 12:00:00,3607.00000000,3887.25000000,3568.00000000,3839.26000000,3846.2985,3622.4798000000005,4309.2348,5426.269550000001,3745.1031249035873,3759.534723532043,3750.5663357785506,3875.4363278978517,5052.2502106369975,53.61055419038559,bull
2018-12-29 00:00:00,3839.00000000,3892.00000000,3756.20000000,3804.60000000,3845.4584999999997,3618.6465999999996,4282.9917,5413.153149999999,3758.32465270279,3766.4678429886517,3755.4784870714097,3872.906459044357,5039.835780680411,52.227693382028704,bear
2018-12-29 12:00:00,3804.82000000,3884.00000000,3670.00000000,3695.32000000,3847.1134999999995,3613.5201999999995,4255.745,5399.16975,3744.3236187688367,3755.522020990398,3750.0095337012817,3866.5640855070583,5026.457514205978,48.02175406567525,bear
2018-12-30 00:00:00,3696.71000000,3825.00000000,3657.90000000,3785.93000000,3837.671,3610.8787999999995,4229.1035,5384.38825,3753.5694812646507,3760.2001716072596,3753.2750306375287,3863.684296738949,5014.113956850695,51.50870672354396,bull
2018-12-30 12:00:00,3785.92000000,3903.50000000,3720.41000000,3801.91000000,3825.2855000000004,3611.5201999999995,4202.792100000001,5369.6027,3764.311818761395,3766.6170682830657,3757.6963914886624,3861.478071855415,5002.052225936758,52.11877024237541,bull
2018-12-31 00:00:00,3803.12000000,3810.00000000,3692.11000000,3725.42000000,3811.7810000000004,3609.6928000000003,4175.9462,5354.8958999999995,3755.669192369974,3760.279057777979,3754.762174080602,3856.618855003436,4989.349417718482,48.94461080728931,bear
2018-12-31 12:00:00,3725.42000000,3783.34000000,3630.33000000,3702.90000000,3804.993,3613.5758,4148.4771,5339.795149999999,3743.9427051766465,3751.4515104275206,3750.0474309823658,3851.1288958961704,4976.54892599989,48.0173934198745,bear
2019-01-01 00:00:00,3701.23000000,3732.00000000,3675.04000000,3707.54000000,3796.6200000000003,3619.7742,4121.1597,5324.5966499999995,3735.8532151373915,3744.695893438671,3746.183119074878,3846.0007210427357,4963.921971512329,48.23498760615624,bull
2019-01-01 12:00:00,3707.56000000,3810.16000000,3642.00000000,3797.14000000,3789.0315,3627.6459999999997,4094.6004000000003,5310.04235,3749.4725006624158,3752.7642175250294,3750.815562795344,3844.2556952912096,4952.31220065151,52.38024150075407,bull
2019-01-02 00:00:00,3796.45000000,3810.00000000,3750.45000000,3787.97000000,3778.7100000000005,3635.1606,4068.0477,5296.097299999999,3758.027500515212,3758.180491751948,3754.193238904858,3842.245491887952,4940.7267061176635,51.921981364366864,bear
2019-01-02 12:00:00,3788.81000000,3882.14000000,3778.23000000,3858.56000000,3775.1525,3644.1131999999993,4042.0566999999996,5282.483150000001,3780.368055956276,3773.623493020879,3763.6811262771434,3842.828152891954,4929.958878196095,55.173162832455944,bull
2019-01-03 00:00:00,3857.57000000,3862.74000000,3783.00000000,3804.00000000,3760.0544999999997,3651.3324,4016.2778999999996,5269.463200000001,3785.6195990771034,3778.2968017868975,3767.3464784337666,3841.4414331458124,4918.755307268771,52.23310190825911,bear
2019-01-03 12:00:00,3803.31000000,3823.00000000,3730.00000000,3766.78000000,3747.993,3655.7606,3994.7216000000003,5256.059399999999,3781.433021504414,3776.5249861273746,3767.2949803943334,3838.774953390605,4907.292866400425,50.26529109971706,bear
2019-01-04 00:00:00,3767.20000000,3800.00000000,3730.00000000,3757.55000000,3749.005,3660.5852,3976.3951,5242.20425,3776.1256833923217,3773.605757492394,3766.4090730857574,3835.8740621980833,4895.852638874052,49.76460207060876,bear
2019-01-04 12:00:00,3754.05000000,3823.64000000,3703.57000000,3792.01000000,3751.3160000000003,3667.7678,3956.7812,5228.8387,3779.6555315273613,3776.437179416641,3768.7364300779614,3834.307488548152,4884.869130029534,51.69903611331258,bull
2019-01-05 00:00:00,3790.09000000,3840.99000000,3770.00000000,3801.26000000,3755.2464999999997,3676.1594,3938.0958,5215.39565,3784.456524521281,3780.2560748910037,3771.6931182526923,3833.1272211000037,4874.08694963123,52.2307810498012,bull
2019-01-05 12:00:00,3801.03000000,3820.00000000,3751.00000000,3770.96000000,3754.9075000000003,3683.9707999999996,3919.2459999999996,5200.804800000001,3781.4572968498856,3778.825909523157,3771.626471138811,3830.906963203575,4863.11056207271,50.278183572263835,bear
2019-01-06 00:00:00,3771.12000000,3820.82000000,3740.00000000,3814.24000000,3759.4130000000005,3691.5158,3901.2294,5186.587350000001,3788.7423419943552,3784.274231134979,3775.50042830801,3830.311714517733,4852.674039067012,52.98201448204439,bull
2019-01-06 12:00:00,3814.23000000,4027.71000000,3785.00000000,3987.60000000,3780.3975,3702.3678000000004,3884.8225,5173.35245,3832.9329326622765,3815.5551186526745,3794.7822075527365,3835.929153284957,4844.066337185748,61.91560318379252,bull
2019-01-07 00:00:00,3987.62000000,4017.90000000,3921.53000000,3976.76000000,3798.8855000000003,3714.203,3868.32,5160.31145,3864.8945031817707,3840.355869629186,3811.3256432297603,3840.958826381923,4835.436423382905,61.133424942250315,bear
2019-01-07 12:00:00,3976.78000000,4000.00000000,3941.00000000,3975.45000000,3805.6950000000006,3727.6708000000003,3851.4544999999994,5147.2068,3889.462391363599,3861.1395819939266,3826.2460392997823,3845.7620825825684,4826.879344543274,61.03307951122643,bear
2019-01-08 00:00:00,3976.76000000,4018.00000000,3922.00000000,4001.59000000,3815.5445,3741.99,3838.1416999999997,5134.075099999999,3914.379637727244,3882.7473386102456,3842.1863993634383,3851.3273653474766,4818.667510269212,62.36071605804301,bull
2019-01-08 12:00:00,4002.32000000,4069.80000000,3903.00000000,3955.13000000,3828.5350000000008,3756.6092,3828.5927,5120.7179,3923.435273787856,3893.883132670208,3852.453999421308,3855.0346022993526,4810.075097231707,58.54289462783618,bear
2019-01-09 00:00:00,3955.45000000,4006.81000000,3930.04000000,3986.44000000,3838.5604999999996,3772.3132,3823.3387,5107.6751,3937.4363240572216,3908.1226507209453,3864.6345449284618,3859.727652217233,4801.8797231298995,60.30654294579586,bull
2019-01-09 12:00:00,3985.52000000,3996.30000000,3941.00000000,3966.65000000,3846.7974999999997,3787.4118,3817.4165999999996,5094.4503,3943.928252044506,3917.1268583023384,3873.9086772076926,3863.546307495189,4793.56897961617,58.609364774034056,bear
2019-01-10 00:00:00,3966.06000000,3996.01000000,3715.65000000,3739.99000000,3847.5260000000003,3796.8621999999996,3808.575,5080.2902,3898.60864047906,3889.8750339481326,3861.7342520069933,3859.1335822275037,4783.085606684665,43.50723336364004,bear
2019-01-10 12:00:00,3738.01000000,3750.00000000,3540.00000000,3585.88000000,3841.675,3804.0064,3797.8231000000005,5065.59065,3829.1133870392687,3843.1065671868814,3836.65659273363,3849.3745257193787,4771.173113085813,36.60148758516367,bear
2019-01-11 00:00:00,3585.88000000,3635.00000000,3546.36000000,3594.00000000,3835.9979999999996,3810.4492,3788.1629000000003,5051.08,3776.865967697209,3804.7824799273612,3814.5969024851183,3840.2540069436864,4759.459947781477,37.16739331189128,bull
2019-01-11 12:00:00,3593.57000000,3658.00000000,3465.00000000,3601.31000000,3826.2064999999993,3812.2938,3780.4760000000006,5036.53655,3737.853530431162,3773.479021476998,3795.20718407738,3831.7202924099834,4747.9360677040495,37.706474236417215,bull
2019-01-12 00:00:00,3601.31000000,3618.19000000,3533.00000000,3571.16000000,3815.3659999999995,3813.9,3772.2239,5021.5383,3700.8105236686815,3742.3530181728443,3774.8392582521637,3822.4145676810554,4736.226853100029,36.32228130338603,bear
2019-01-12 12:00:00,3571.89000000,3612.39000000,3530.00000000,3583.13000000,3801.5945,3812.5029999999997,3763.8491000000004,5006.485,3674.6592961867523,3717.857169223176,3757.411143865603,3813.8686902638747,4724.753252571671,37.30628387327507,bull
2019-01-13 00:00:00,3584.10000000,3598.88000000,3564.41000000,3589.38000000,3790.8634999999995,3807.8626,3755.8585000000003,4991.4819,3655.708341478585,3698.091450881149,3742.1355853323666,3805.851237040165,4713.456006277425,37.84634874970587,bull
